sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-8-10-13-3;1;1;	;-52,0;91,0;-1;28;0,2759091854095459;0,08597135543823242;31,159294428933492;10424,0;25956,0;44812,0;81192,0;	;-274,0;90,0;-1;27;2,6441333293914795;0,4118640422821045;15,576523229896688;30911,0;100265,0;173553,0;304729,0
Instance-8-10-13-4;1;1;	;-45,0;85,0;-1;15;0,1419541835784912;0,0659780502319336;46,47841195568014;8793,0;19815,0;33745,0;62353,0;	;-110,0;85,0;-1;15;0,5178298950195312;0,203932523727417;39,38214569858412;14978,0;42050,0;72215,0;129243,0
Instance-8-10-13-5;1;1;	;-60,0;57,0;-1;13;0,1299581527709961;0,06197953224182129;47,69191537451108;8237,0;18646,0;32289,0;59172,0;	;-113,0;56,0;-1;12;0,39687013626098633;0,17994117736816406;45,340064904715504;13192,0;36503,0;63434,0;113129,0
Instance-8-10-13-6;1;1;	;-111,0;58,0;-1;19;0,2799081802368164;0,12295985221862793;43,92863835369074;13214,0;36445,0;63124,0;112783,0;	;-189,0;58,0;-1;19;0,8487236499786377;0,384873628616333;45,34734346403806;20424,0;62638,0;108294,0;191356,0
Instance-8-10-13-7;1;1;	;-72,0;71,0;-1;13;0,17394280433654785;0,09096956253051758;52,298548869263904;10724,0;27480,0;47754,0;85958,0;	;-98,0;71,0;-1;13;0,3998692035675049;0,21093058586120605;52,749895210571594;13172,0;36315,0;63113,0;112600,0
Instance-8-10-13-8;1;1;	;-66,0;64,0;-1;16;0,18294024467468262;0,07797455787658691;42,62296577510696;9359,0;22383,0;38798,0;70540,0;	;-144,0;64,0;-1;16;0,5738120079040527;0,2369225025177002;41,289220032724735;16649,0;48763,0;84568,0;149980,0
Instance-8-10-13-9;1;1;	;-60,0;83,0;-1;14;0,22992515563964844;0,09196949005126953;39,99975113441231;10484,0;26264,0;45147,0;81895,0;	;-99,0;83,0;-1;14;0,5128319263458252;0,23192334175109863;45,224045118186055;14180,0;39632,0;68244,0;122056,0
Instance-8-10-14-0;1;1;	;-85,0;69,0;-1;15;0,22792553901672363;0,09996724128723145;43,85960507913794;11108,0;28117,0;49027,0;88252,0;	;-141,0;69,0;-1;15;0,6008031368255615;0,27690863609313965;46,08974539584301;16202,0;46732,0;81589,0;144523,0
Instance-8-10-14-1;1;1;	;-44,0;96,0;-1;31;0,22392630577087402;0,0739755630493164;33,035673408112096;9532,0;22239,0;38158,0;69929,0;	;-338,0;96,0;-1;31;4,579500436782837;0,475844144821167;10,390743518641395;36442,0;120623,0;208757,0;365822,0
Instance-8-10-14-2;1;1;	;-91,0;91,0;-1;21;0,3088979721069336;0,12795734405517578;41,423821329225106;13577,0;37071,0;64336,0;114984,0;	;-203,0;91,0;-1;21;0,9556865692138672;0,3708775043487549;38,80744129885941;23760,0;74305,0;128852,0;226917,0
Instance-8-10-14-3;1;1;	;-67,0;59,0;-1;12;0,14995098114013672;0,0719764232635498;47,999968200464274;8601,0;19301,0;33363,0;61265,0;	;-109,0;59,0;-1;12;0,3948700428009033;0,19793438911437988;50,12646381335644;12541,0;33463,0;58128,0;104132,0
Instance-8-10-14-4;1;1;	;-64,0;90,0;-1;20;0,5708131790161133;0,09296941757202148;16,287188346328822;11200,0;28903,0;50340,0;90443,0;	;-190,0;90,0;-1;20;2,3132426738739014;0,3248927593231201;14,04490600975445;22666,0;70918,0;123331,0;216915,0
Instance-8-10-14-5;1;1;	;-93,0;89,0;-1;18;0,26291346549987793;0,12295961380004883;46,76809290321645;13516,0;36965,0;64698,0;115179,0;	;-163,0;89,0;-1;18;0,8517205715179443;0,30989813804626465;36,38495398719339;19923,0;60452,0;105609,0;185984,0
Instance-8-10-14-6;1;1;	;-57,0;83,0;-1;18;0,18693900108337402;0,07697463035583496;41,176335547821076;9763,0;23555,0;41003,0;74321,0;	;-169,0;83,0;-1;18;0,6817770004272461;0,2699112892150879;39,58938025863938;20040,0;61153,0;106832,0;188025,0
Instance-8-10-14-7;1;1;	;-40,0;86,0;-1;16;0,1649472713470459;0,0659787654876709;39,999913274620255;8560,0;19344,0;33626,0;61530,0;	;-138,0;86,0;-1;16;0,6167984008789062;0,23192405700683594;37,60127404292164;17563,0;52015,0;90470,0;160048,0
Instance-8-10-14-8;1;1;	;-81,0;101,0;-1;21;0,26291346549987793;0,12495899200439453;47,52856296911599;14004,0;39513,0;69163,0;122680,0;	;-193,0;101,0;-1;21;0,9406921863555908;0,37187814712524414;39,532394604654506;24210,0;77002,0;134429,0;235641,0
Instance-8-10-14-9;1;1;	;-77,0;77,0;-1;15;0,244920015335083;0,09496951103210449;38,775724761479225;11419,0;30053,0;53060,0;94532,0;	;-133,0;77,0;-1;15;0,71376633644104;0,24991869926452637;35,01407764768837;16519,0;48823,0;86145,0;151487,0
Instance-8-10-15-0;1;1;	;-77,0;88,0;-1;19;0,2619142532348633;0,1069648265838623;40,83963559170833;11760,0;30368,0;53187,0;95315,0;	;-197,0;88,0;-1;19;0,8787121772766113;0,33488988876342773;38,11144279362902;22515,0;70076,0;122573,0;215164,0
Instance-8-10-15-1;1;1;	;-63,0;87,0;-1;16;0,21792888641357422;0,08497166633605957;38,99054766645516;10538,0;26269,0;46136,0;82943,0;	;-153,0;87,0;-1;16;0,7827441692352295;0,2619140148162842;33,46099851145286;18708,0;56386,0;98698,0;173792,0
Instance-8-10-15-2;1;1;	;-80,0;85,0;-1;22;0,41286492347717285;0,09796881675720215;23,729023994604088;11888,0;30902,0;53903,0;96693,0;	;-245,0;85,0;-1;22;2,4262053966522217;0,3688797950744629;15,20398048670811;26693,0;85621,0;149269,0;261583,0
Instance-8-10-15-3;1;1;	;-59,0;91,0;-1;17;0,19893574714660645;0,08297228813171387;41,708083801835336;10426,0;25660,0;44708,0;80794,0;	;-164,0;91,0;-1;17;0,8207314014434814;0,2699112892150879;32,88667750988628;19996,0;60903,0;106078,0;186977,0
Instance-8-10-15-4;1;1;	;-42,0;93,0;-1;23;0,22392630577087402;0,07897400856018066;35,267856667536186;8897,0;20023,0;34724,0;63644,0;	;-254,0;91,0;-1;21;2,8960514068603516;0,3708789348602295;12,806365728925522;27820,0;89467,0;155183,0;272470,0
Instance-8-10-15-5;1;1;	;-50,0;85,0;-1;15;0,15195107460021973;0,07297611236572266;48,02605875458358;9011,0;20488,0;35787,0;65286,0;	;-141,0;84,0;-1;14;0,5848085880279541;0,2369222640991211;40,51278810696879;17269,0;50697,0;88609,0;156575,0
Instance-8-10-15-6;1;1;	;-44,0;76,0;-1;11;0,10396623611450195;0,05298304557800293;50,96178101480051;7549,0;15436,0;26964,0;49949,0;	;-89,0;76,0;-1;11;0,30790019035339355;0,15494918823242188;50,3244860143082;11634,0;29808,0;52366,0;93808,0
Instance-8-10-15-7;1;1;	;-54,0;96,0;-1;24;0,2599148750305176;0,08097362518310547;31,153901897149233;10293,0;24859,0;43026,0;78178,0;	;-265,0;95,0;-1;23;2,0153393745422363;0,386873722076416;19,196455294994195;29172,0;94241,0;162878,0;286291,0
Instance-8-10-15-8;1;1;	;-61,0;89,0;-1;13;0,1769421100616455;0,09096956253051758;51,41204798497336;10361,0;25537,0;45047,0;80945,0;	;-106,0;89,0;-1;13;0,44585347175598145;0,22592568397521973;50,67263087251911;14522,0;40752,0;71825,0;127099,0
Instance-8-10-15-9;1;1;	;-39,0;96,0;-1;17;0,14895081520080566;0,0639791488647461;42,9532049076023;8659,0;18872,0;32622,0;60153,0;	;-161,0;94,0;-1;15;0,8307273387908936;0,2509186267852783;30,20469112651152;19643,0;59005,0;102592,0;181240,0
Instance-8-10-16-0;1;1;	;-46,0;82,0;-1;16;0,1419541835784912;0,05698108673095703;40,14047722619621;8029,0;16580,0;28899,0;53508,0;	;-175,0;81,0;-1;15;0,8497219085693359;0,2489182949066162;29,294089324555163;19425,0;58180,0;101564,0;179169,0
Instance-8-10-16-1;1;1;	;-74,0;86,0;-1;14;0,2309248447418213;0,08897066116333008;38,52797271025606;11023,0;27304,0;47913,0;86240,0;	;-138,0;86,0;-1;14;0,6387908458709717;0,24591898918151855;38,49757565736803;16772,0;48616,0;85372,0;150760,0
Instance-8-10-16-2;1;1;	;-78,0;82,0;-1;15;0,21492981910705566;0,09097075462341309;42,325794997343266;11212,0;28356,0;49992,0;89560,0;	;-158,0;82,0;-1;15;0,6857752799987793;0,26691317558288574;38,92137604950719;18351,0;54885,0;96548,0;169784,0
Instance-8-10-16-3;1;1;	;-82,0;94,0;-1;18;0,3128976821899414;0,09996771812438965;31,94901202997894;12044,0;30633,0;53762,0;96439,0;	;-194,0;94,0;-1;18;2,4412002563476562;0,3188960552215576;13,063084619639781;21948,0;67439,0;118298,0;207685,0
Instance-8-10-16-4;1;1;	;-119,0;89,0;-1;18;0,33688998222351074;0,14095330238342285;41,83956478999929;15038,0;41747,0;72853,0;129638,0;	;-199,0;89,0;-1;18;0,9256973266601562;0,3578822612762451;38,66082908194803;22094,0;67952,0;118501,0;208547,0
Instance-8-10-16-5;1;1;	;-65,0;79,0;-1;10;0,1379547119140625;0,0679781436920166;49,27569544298197;9130,0;20235,0;35381,0;64746,0;	;-81,0;79,0;-1;10;0,30789852142333984;0,15694880485534668;50,9741989437983;10570,0;25254,0;44173,0;79997,0
Instance-8-10-16-6;1;1;	;-57,0;103,0;-1;23;0,3828744888305664;0,08797097206115723;22,976451716553793;10867,0;26619,0;46578,0;84064,0;	;-267,0;101,0;-1;21;1,8823840618133545;0,3888721466064453;20,65849124497121;29371,0;95298,0;166368,0;291037,0
Instance-8-10-16-7;1;1;	;-88,0;88,0;-1;13;0,24991822242736816;0,10596513748168945;42,39992444427909;12224,0;31637,0;55683,0;99544,0;	;-120,0;88,0;-1;13;0,6058015823364258;0,242919921875;40,09892495462266;15155,0;42413,0;74548,0;132116,0
Instance-8-10-16-8;1;1;	;-94,0;82,0;-1;18;0,23792195320129395;0,10396623611450195;43,697622146932055;12410,0;32362,0;56737,0;101509,0;	;-206,0;82,0;-1;18;0,8257298469543457;0,32889223098754883;39,83048840981682;22351,0;69268,0;121288,0;212907,0
Instance-8-10-16-9;1;1;	;-100,0;92,0;-1;13;0,24791836738586426;0,12096071243286133;48,790540897922284;13636,0;36649,0;64068,0;114353,0;	;-116,0;92,0;-1;13;0,5378236770629883;0,2549166679382324;47,39781434136775;15075,0;41998,0;73449,0;130522,0
Instance-8-10-17-0;1;1;	;-56,0;114,0;-1;22;0,2119302749633789;0,08497214317321777;40,094386320171;10853,0;25725,0;45043,0;81621,0;	;-260,0;114,0;-1;22;2,1183061599731445;0,37987518310546875;17,932968816475743;28824,0;92733,0;162531,0;284088,0
Instance-8-10-17-1;1;1;	;-96,0;108,0;-1;25;0,6587839126586914;0,13095736503601074;19,878652547464117;14260,0;38550,0;67584,0;120394,0;	;-319,0;106,0;-1;23;2,5291707515716553;0,4858410358428955;19,209499221869002;33547,0;110658,0;193057,0;337262,0
Instance-8-10-17-2;1;1;	;-78,0;92,0;-1;19;0,27291059494018555;0,09596872329711914;35,16489468580464;11395,0;28096,0;49346,0;88837,0;	;-231,0;92,0;-1;19;1,2435932159423828;0,3438873291015625;27,65271832405165;24878,0;78437,0;137310,0;240625,0
Instance-8-10-17-3;1;1;	;-98,0;123,0;-1;31;0,61080002784729;0,13895440101623535;22,749573457939693;15332,0;42277,0;74204,0;131813,0;	;-404,0;123,0;-1;31;9,962737083435059;0,6127982139587402;6,150902195116978;42066,0;142577,0;249727,0;434370,0
Instance-8-10-17-4;1;1;	;-82,0;88,0;-1;20;0,5338244438171387;0,0989680290222168;18,539433734907472;11878,0;30483,0;54193,0;96554,0;	;-252,0;88,0;-1;20;2,8440680503845215;0,3768768310546875;13,25132958769159;26766,0;86360,0;152686,0;265812,0
Instance-8-10-17-5;1;1;	;-50,0;86,0;-1;12;0,20893168449401855;0,10396599769592285;49,760761728266864;8192,0;16854,0;29416,0;54462,0;	;-118,0;86,0;-1;12;0,5008358955383301;0,2329235076904297;46,50695163134599;14368,0;39042,0;68255,0;121665,0
Instance-8-10-17-6;1;1;	;-82,0;88,0;-1;16;0,24991893768310547;0,09696769714355469;38,799659618635495;11679,0;29568,0;52495,0;93742,0;	;-184,0;88,0;-1;16;0,7707474231719971;0,29590296745300293;38,39169078700512;20645,0;63103,0;111621,0;195369,0
Instance-8-10-17-7;1;1;	;-70,0;117,0;-1;22;0,4218623638153076;0,10196661949157715;24,170589329039647;12383,0;31383,0;54735,0;98501,0;	;-258,0;116,0;-1;21;1,708460807800293;0,3958699703216553;23,171147299033017;28817,0;92790,0;161706,0;283313,0
Instance-8-10-17-8;1;1;	;-63,0;124,0;-1;20;0,2759096622467041;0,09796762466430664;35,50713804894193;12014,0;29498,0;51361,0;92873,0;	;-216,0;124,0;-1;20;1,2325966358184814;0,3538837432861328;28,71042586053655;25443,0;79501,0;138136,0;243080,0
Instance-8-10-17-9;1;1;	;-64,0;106,0;-1;20;0,2099318504333496;0,09096956253051758;43,33290176918587;11227,0;27256,0;47611,0;86094,0;	;-236,0;104,0;-1;18;1,285578966140747;0,35488367080688477;27,60496866810371;26171,0;82976,0;145060,0;254207,0
Instance-8-10-18-0;1;1;	;-65,0;115,0;-1;24;0,3958706855773926;0,09296989440917969;23,484915098873646;11509,0;27859,0;48763,0;88131,0;	;-317,0;115,0;-1;24;3,13297438621521;0,4488525390625;14,326722268698033;33632,0;111032,0;194616,0;339280,0
Instance-8-10-18-1;1;1;	;-47,0;115,0;-1;24;0,5048356056213379;0,08797121047973633;17,42571433159192;10196,0;23350,0;40978,0;74524,0;	;-317,0;115,0;-1;24;5,369320869445801;0,5198297500610352;9,68148044604922;33667,0;111117,0;194216,0;339000,0
Instance-8-10-18-2;1;1;	;-51,0;93,0;-1;12;0,16594529151916504;0,0719764232635498;43,373585718903776;8980,0;19450,0;34423,0;62853,0;	;-123,0;93,0;-1;12;0,5250136852264404;0,23607754707336426;44,9659796908995;15604,0;43946,0;77948,0;137498,0
Instance-8-10-18-3;1;1;	;-142,0;92,0;-1;21;0,4437382221221924;0,15783286094665527;35,56891272332018;16626,0;46907,0;82348,0;145881,0;	;-286,0;92,0;-1;21;1,5977318286895752;0,46892786026000977;29,34959746308704;29036,0;93611,0;164056,0;286703,0
Instance-8-10-18-4;1;1;	;-105,0;111,0;-1;20;0,907637357711792;0,15894770622253418;17,51224813214507;15435,0;43448,0;77355,0;136238,0;	;-249,0;111,0;-1;20;3,106938123703003;0,5388228893280029;17,342569046267556;27898,0;90474,0;160467,0;278839,0
Instance-8-10-18-5;1;1;	;-49,0;113,0;-1;21;0,2859070301055908;0,11396241188049316;39,859954418890894;10277,0;23698,0;41741,0;75716,0;	;-265,0;113,0;-1;21;1,7684211730957031;0,4588491916656494;25,946827523129723;29144,0;94554,0;166757,0;290455,0
Instance-8-10-18-6;1;1;	;-45,0;99,0;-1;18;0,27690863609313965;0,07097601890563965;25,63156566982855;9067,0;19784,0;35053,0;63904,0;	;-226,0;98,0;-1;17;3,4298765659332275;0,3378887176513672;9,851337538131837;24883,0;78996,0;139962,0;243841,0
Instance-8-10-18-7;1;1;	;-85,0;113,0;-1;23;0,962683916091919;0,12495946884155273;12,980321656233151;13420,0;35112,0;61840,0;110372,0;	;-301,0;113,0;-1;23;4,647503852844238;0,4818427562713623;10,367775294612786;32167,0;105644,0;185797,0;323608,0
Instance-8-10-18-8;1;1;	;-78,0;102,0;-1;21;0,28827643394470215;0,10133695602416992;35,152702091357426;11815,0;29111,0;51362,0;92288,0;	;-276,0;102,0;-1;21;2,1876542568206787;0,40923547744750977;18,70658840041078;29023,0;93758,0;165386,0;288167,0
Instance-8-10-18-9;1;1;	;-80,0;100,0;-1;19;0,2699120044708252;0,09996724128723145;37,03697487750565;11855,0;29271,0;51292,0;92418,0;	;-242,0;100,0;-1;19;1,0625815391540527;0,3718411922454834;34,99413254831392;25908,0;81884,0;143530,0;251322,0
